45.,25.,-50.,-0.1,-0.7,2.
45.,25.,-50.,-0.1,1,-1.4
45.,25.,-50.,-0.1,1,2.
45.,25.,-50.,0.2,-0.7,2.
45.,25.,-50.,0.2,1,1.
45.,25.,-50.,0.2,1,-1.4
45.,25.,-50.,0.2,1,2.
45.,25.,-50.,-0.4,0.4,2.
45.,25.,-50.,-0.4,-0.7,-1.4
45.,25.,-50.,-0.4,-0.7,2.
45.,25.,-50.,-0.4,1,-0.6
45.,25.,-50.,-0.4,1,1.
45.,25.,-50.,-0.4,1,-1.4
45.,25.,-50.,-0.4,1,2.
45.,25.,-50.,0.7,0.1,2.
45.,25.,-50.,0.7,-0.2,2.
45.,25.,-50.,0.7,0.4,-1.4
45.,25.,-50.,0.7,0.4,2.
45.,25.,-50.,0.7,-0.7,-0.6
45.,25.,-50.,0.7,-0.7,1.
45.,25.,-50.,0.7,-0.7,-1.4
45.,25.,-50.,0.7,-0.7,2.
45.,25.,-50.,0.7,1,0.
45.,25.,-50.,0.7,1,-0.1
45.,25.,-50.,0.7,1,0.3
45.,25.,-50.,0.7,1,-0.6
45.,25.,-50.,0.7,1,1.
45.,25.,-50.,0.7,1,-1.4
45.,25.,-50.,0.7,1,2.
45.,25.,-50.,-1,0.,2.
45.,25.,-50.,-1,0.1,-1.4
45.,25.,-50.,-1,0.1,2.
45.,25.,-50.,-1,-0.2,1.
45.,25.,-50.,-1,-0.2,-1.4
45.,25.,-50.,-1,-0.2,2.
45.,25.,-50.,-1,0.4,-0.6
45.,25.,-50.,-1,0.4,1.
45.,25.,-50.,-1,0.4,-1.4
45.,25.,-50.,-1,0.4,2.
45.,25.,-50.,-1,-0.7,0.
45.,25.,-50.,-1,-0.7,-0.1
45.,25.,-50.,-1,-0.7,0.3
45.,25.,-50.,-1,-0.7,-0.6
45.,25.,-50.,-1,-0.7,1.
45.,25.,-50.,-1,-0.7,-1.4
45.,25.,-50.,-1,-0.7,2.
45.,25.,-50.,-1,1,0.
45.,25.,-50.,-1,1,-0.1
45.,25.,-50.,-1,1,0.3
45.,25.,-50.,-1,1,-0.6
45.,25.,-50.,-1,1,1.
45.,25.,-50.,-1,1,-1.4
45.,25.,-50.,-1,1,2.
45.,25.,100.,0.,1,2.
45.,25.,100.,-0.1,-0.7,2.
45.,25.,100.,-0.1,1,-1.4
45.,25.,100.,-0.1,1,2.
45.,25.,100.,0.2,-0.7,2.
45.,25.,100.,0.2,1,1.
45.,25.,100.,0.2,1,-1.4
45.,25.,100.,0.2,1,2.
45.,25.,100.,-0.4,0.4,2.
45.,25.,100.,-0.4,-0.7,-1.4
45.,25.,100.,-0.4,-0.7,2.
45.,25.,100.,-0.4,1,-0.6
45.,25.,100.,-0.4,1,1.
45.,25.,100.,-0.4,1,-1.4
45.,25.,100.,-0.4,1,2.
45.,25.,100.,0.7,0.1,2.
45.,25.,100.,0.7,-0.2,2.
45.,25.,100.,0.7,0.4,-1.4
45.,25.,100.,0.7,0.4,2.
45.,25.,100.,0.7,-0.7,-0.6
45.,25.,100.,0.7,-0.7,1.
45.,25.,100.,0.7,-0.7,-1.4
45.,25.,100.,0.7,-0.7,2.
45.,25.,100.,0.7,1,0.
45.,25.,100.,0.7,1,-0.1
45.,25.,100.,0.7,1,0.3
45.,25.,100.,0.7,1,-0.6
45.,25.,100.,0.7,1,1.
45.,25.,100.,0.7,1,-1.4
45.,25.,100.,0.7,1,2.
45.,25.,100.,-1,0.,2.
45.,25.,100.,-1,0.1,-1.4
45.,25.,100.,-1,0.1,2.
45.,25.,100.,-1,-0.2,1.
45.,25.,100.,-1,-0.2,-1.4
45.,25.,100.,-1,-0.2,2.
45.,25.,100.,-1,0.4,-0.6
45.,25.,100.,-1,0.4,1.
45.,25.,100.,-1,0.4,-1.4
45.,25.,100.,-1,0.4,2.
45.,25.,100.,-1,-0.7,0.
45.,25.,100.,-1,-0.7,-0.1
45.,25.,100.,-1,-0.7,0.3
45.,25.,100.,-1,-0.7,-0.6
45.,25.,100.,-1,-0.7,1.
45.,25.,100.,-1,-0.7,-1.4
45.,25.,100.,-1,-0.7,2.
45.,25.,100.,-1,1,0.
45.,25.,100.,-1,1,-0.1
45.,25.,100.,-1,1,0.3
45.,25.,100.,-1,1,-0.6
45.,25.,100.,-1,1,1.
45.,25.,100.,-1,1,-1.4
45.,25.,100.,-1,1,2.
45.,25.,-150.,0.,1,2.
45.,25.,-150.,-0.1,-0.7,2.
45.,25.,-150.,-0.1,1,-1.4
45.,25.,-150.,-0.1,1,2.
45.,25.,-150.,0.2,-0.7,2.
45.,25.,-150.,0.2,1,1.
45.,25.,-150.,0.2,1,-1.4
45.,25.,-150.,0.2,1,2.
45.,25.,-150.,-0.4,0.4,2.
45.,25.,-150.,-0.4,-0.7,-1.4
45.,25.,-150.,-0.4,-0.7,2.
45.,25.,-150.,-0.4,1,-0.6
45.,25.,-150.,-0.4,1,1.
45.,25.,-150.,-0.4,1,-1.4
45.,25.,-150.,-0.4,1,2.
45.,25.,-150.,0.7,0.1,2.
45.,25.,-150.,0.7,-0.2,2.
45.,25.,-150.,0.7,0.4,-1.4
45.,25.,-150.,0.7,0.4,2.
45.,25.,-150.,0.7,-0.7,-0.6
45.,25.,-150.,0.7,-0.7,1.
45.,25.,-150.,0.7,-0.7,-1.4
45.,25.,-150.,0.7,-0.7,2.
45.,25.,-150.,0.7,1,0.
45.,25.,-150.,0.7,1,-0.1
45.,25.,-150.,0.7,1,0.3
45.,25.,-150.,0.7,1,-0.6
45.,25.,-150.,0.7,1,1.
45.,25.,-150.,0.7,1,-1.4
45.,25.,-150.,0.7,1,2.
45.,25.,-150.,-1,0.,2.
45.,25.,-150.,-1,0.1,-1.4
45.,25.,-150.,-1,0.1,2.
45.,25.,-150.,-1,-0.2,1.
45.,25.,-150.,-1,-0.2,-1.4
45.,25.,-150.,-1,-0.2,2.
45.,25.,-150.,-1,0.4,-0.6
45.,25.,-150.,-1,0.4,1.
45.,25.,-150.,-1,0.4,-1.4
45.,25.,-150.,-1,0.4,2.
45.,25.,-150.,-1,-0.7,0.
45.,25.,-150.,-1,-0.7,-0.1
45.,25.,-150.,-1,-0.7,0.3
45.,25.,-150.,-1,-0.7,-0.6
45.,25.,-150.,-1,-0.7,1.
45.,25.,-150.,-1,-0.7,-1.4
45.,25.,-150.,-1,-0.7,2.
45.,25.,-150.,-1,1,0.
45.,25.,-150.,-1,1,-0.1
45.,25.,-150.,-1,1,0.3
45.,25.,-150.,-1,1,-0.6
45.,25.,-150.,-1,1,1.
45.,25.,-150.,-1,1,-1.4
45.,25.,-150.,-1,1,2.
45.,25.,200.,0.,1,2.
45.,25.,200.,-0.1,-0.7,2.
45.,25.,200.,-0.1,1,-1.4
45.,25.,200.,-0.1,1,2.
45.,25.,200.,0.2,-0.7,2.
45.,25.,200.,0.2,1,1.
45.,25.,200.,0.2,1,-1.4
45.,25.,200.,0.2,1,2.
45.,25.,200.,-0.4,0.4,2.
45.,25.,200.,-0.4,-0.7,-1.4
45.,25.,200.,-0.4,-0.7,2.
45.,25.,200.,-0.4,1,-0.6
45.,25.,200.,-0.4,1,1.
45.,25.,200.,-0.4,1,-1.4
45.,25.,200.,-0.4,1,2.
45.,25.,200.,0.7,0.1,2.
45.,25.,200.,0.7,-0.2,2.
45.,25.,200.,0.7,0.4,-1.4
45.,25.,200.,0.7,0.4,2.
45.,25.,200.,0.7,-0.7,-0.6
45.,25.,200.,0.7,-0.7,1.
45.,25.,200.,0.7,-0.7,-1.4
45.,25.,200.,0.7,-0.7,2.
45.,25.,200.,0.7,1,0.
45.,25.,200.,0.7,1,-0.1
45.,25.,200.,0.7,1,0.3
45.,25.,200.,0.7,1,-0.6
45.,25.,200.,0.7,1,1.
45.,25.,200.,0.7,1,-1.4
45.,25.,200.,0.7,1,2.
45.,25.,200.,-1,0.,2.
45.,25.,200.,-1,0.1,-1.4
45.,25.,200.,-1,0.1,2.
45.,25.,200.,-1,-0.2,1.
45.,25.,200.,-1,-0.2,-1.4
45.,25.,200.,-1,-0.2,2.
45.,25.,200.,-1,0.4,-0.6
45.,25.,200.,-1,0.4,1.
45.,25.,200.,-1,0.4,-1.4
45.,25.,200.,-1,0.4,2.
45.,25.,200.,-1,-0.7,0.
45.,25.,200.,-1,-0.7,-0.1
45.,25.,200.,-1,-0.7,0.3
45.,25.,200.,-1,-0.7,-0.6
45.,25.,200.,-1,-0.7,1.
45.,25.,200.,-1,-0.7,-1.4
45.,25.,200.,-1,-0.7,2.
45.,25.,200.,-1,1,0.
45.,25.,200.,-1,1,-0.1
45.,25.,200.,-1,1,0.3
45.,25.,200.,-1,1,-0.6
45.,25.,200.,-1,1,1.
45.,25.,200.,-1,1,-1.4
45.,25.,200.,-1,1,2.
45.,-45.,0.,0.,0.4,2.
45.,-45.,0.,0.,-0.7,-1.4
45.,-45.,0.,0.,-0.7,2.
45.,-45.,0.,0.,1,-0.6
45.,-45.,0.,0.,1,1.
45.,-45.,0.,0.,1,-1.4
45.,-45.,0.,0.,1,2.
45.,-45.,0.,-0.1,0.4,2.
45.,-45.,0.,-0.1,-0.7,1.
45.,-45.,0.,-0.1,-0.7,-1.4
45.,-45.,0.,-0.1,-0.7,2.
45.,-45.,0.,-0.1,1,0.3
45.,-45.,0.,-0.1,1,-0.6
45.,-45.,0.,-0.1,1,1.
45.,-45.,0.,-0.1,1,-1.4
45.,-45.,0.,-0.1,1,2.
45.,-45.,0.,0.2,-0.2,2.
45.,-45.,0.,0.2,0.4,2.
45.,-45.,0.,0.2,-0.7,1.
45.,-45.,0.,0.2,-0.7,-1.4
45.,-45.,0.,0.2,-0.7,2.
45.,-45.,0.,0.2,1,0.
45.,-45.,0.,0.2,1,-0.1
45.,-45.,0.,0.2,1,0.3
45.,-45.,0.,0.2,1,-0.6
45.,-45.,0.,0.2,1,1.
45.,-45.,0.,0.2,1,-1.4
45.,-45.,0.,0.2,1,2.
45.,-45.,0.,-0.4,0.,2.
45.,-45.,0.,-0.4,0.1,2.
45.,-45.,0.,-0.4,-0.2,2.
45.,-45.,0.,-0.4,0.4,1.
45.,-45.,0.,-0.4,0.4,-1.4
45.,-45.,0.,-0.4,0.4,2.
45.,-45.,0.,-0.4,-0.7,0.3
45.,-45.,0.,-0.4,-0.7,-0.6
45.,-45.,0.,-0.4,-0.7,1.
45.,-45.,0.,-0.4,-0.7,-1.4
45.,-45.,0.,-0.4,-0.7,2.
45.,-45.,0.,-0.4,1,0.
45.,-45.,0.,-0.4,1,-0.1
45.,-45.,0.,-0.4,1,0.3
45.,-45.,0.,-0.4,1,-0.6
45.,-45.,0.,-0.4,1,1.
45.,-45.,0.,-0.4,1,-1.4
45.,-45.,0.,-0.4,1,2.
45.,-45.,0.,0.7,0.,-1.4
45.,-45.,0.,0.7,0.,2.
45.,-45.,0.,0.7,0.1,1.
45.,-45.,0.,0.7,0.1,-1.4
45.,-45.,0.,0.7,0.1,2.
45.,-45.,0.,0.7,-0.2,1.
45.,-45.,0.,0.7,-0.2,-1.4
45.,-45.,0.,0.7,-0.2,2.
45.,-45.,0.,0.7,0.4,0.3
45.,-45.,0.,0.7,0.4,-0.6
45.,-45.,0.,0.7,0.4,1.
45.,-45.,0.,0.7,0.4,-1.4
45.,-45.,0.,0.7,0.4,2.
45.,-45.,0.,0.7,-0.7,0.
45.,-45.,0.,0.7,-0.7,-0.1
45.,-45.,0.,0.7,-0.7,0.3
45.,-45.,0.,0.7,-0.7,-0.6
45.,-45.,0.,0.7,-0.7,1.
45.,-45.,0.,0.7,-0.7,-1.4
45.,-45.,0.,0.7,-0.7,2.
45.,-45.,0.,0.7,1,0.
45.,-45.,0.,0.7,1,-0.1
45.,-45.,0.,0.7,1,0.3
45.,-45.,0.,0.7,1,-0.6
45.,-45.,0.,0.7,1,1.
45.,-45.,0.,0.7,1,-1.4
45.,-45.,0.,0.7,1,2.
45.,-45.,0.,-1,0.,-0.6
45.,-45.,0.,-1,0.,1.
45.,-45.,0.,-1,0.,-1.4
45.,-45.,0.,-1,0.,2.
45.,-45.,0.,-1,0.1,0.3
45.,-45.,0.,-1,0.1,-0.6
45.,-45.,0.,-1,0.1,1.
45.,-45.,0.,-1,0.1,-1.4
45.,-45.,0.,-1,0.1,2.
45.,-45.,0.,-1,-0.2,0.
45.,-45.,0.,-1,-0.2,-0.1
45.,-45.,0.,-1,-0.2,0.3
45.,-45.,0.,-1,-0.2,-0.6
45.,-45.,0.,-1,-0.2,1.
45.,-45.,0.,-1,-0.2,-1.4
45.,-45.,0.,-1,-0.2,2.
45.,-45.,0.,-1,0.4,0.
45.,-45.,0.,-1,0.4,-0.1
45.,-45.,0.,-1,0.4,0.3
45.,-45.,0.,-1,0.4,-0.6
45.,-45.,0.,-1,0.4,1.
45.,-45.,0.,-1,0.4,-1.4
45.,-45.,0.,-1,0.4,2.
45.,-45.,0.,-1,-0.7,0.
45.,-45.,0.,-1,-0.7,-0.1
45.,-45.,0.,-1,-0.7,0.3
45.,-45.,0.,-1,-0.7,-0.6
45.,-45.,0.,-1,-0.7,1.
45.,-45.,0.,-1,-0.7,-1.4
45.,-45.,0.,-1,-0.7,2.
45.,-45.,0.,-1,1,0.
45.,-45.,0.,-1,1,-0.1
45.,-45.,0.,-1,1,0.3
45.,-45.,0.,-1,1,-0.6
45.,-45.,0.,-1,1,1.
45.,-45.,0.,-1,1,-1.4
45.,-45.,0.,-1,1,2.
45.,-45.,10.,0.,0.4,2.
45.,-45.,10.,0.,-0.7,-1.4
45.,-45.,10.,0.,-0.7,2.
45.,-45.,10.,0.,1,-0.6
45.,-45.,10.,0.,1,1.
45.,-45.,10.,0.,1,-1.4
45.,-45.,10.,0.,1,2.
45.,-45.,10.,-0.1,0.4,2.
45.,-45.,10.,-0.1,-0.7,1.
45.,-45.,10.,-0.1,-0.7,-1.4
45.,-45.,10.,-0.1,-0.7,2.
45.,-45.,10.,-0.1,1,0.3
45.,-45.,10.,-0.1,1,-0.6
45.,-45.,10.,-0.1,1,1.
45.,-45.,10.,-0.1,1,-1.4
45.,-45.,10.,-0.1,1,2.
45.,-45.,10.,0.2,-0.2,2.
45.,-45.,10.,0.2,0.4,2.
45.,-45.,10.,0.2,-0.7,1.
45.,-45.,10.,0.2,-0.7,-1.4
45.,-45.,10.,0.2,-0.7,2.
45.,-45.,10.,0.2,1,0.
45.,-45.,10.,0.2,1,-0.1
45.,-45.,10.,0.2,1,0.3
45.,-45.,10.,0.2,1,-0.6
45.,-45.,10.,0.2,1,1.
45.,-45.,10.,0.2,1,-1.4
45.,-45.,10.,0.2,1,2.
45.,-45.,10.,-0.4,0.,2.
45.,-45.,10.,-0.4,0.1,2.
45.,-45.,10.,-0.4,-0.2,2.
45.,-45.,10.,-0.4,0.4,1.
45.,-45.,10.,-0.4,0.4,-1.4
45.,-45.,10.,-0.4,0.4,2.
45.,-45.,10.,-0.4,-0.7,0.3
45.,-45.,10.,-0.4,-0.7,-0.6
45.,-45.,10.,-0.4,-0.7,1.
45.,-45.,10.,-0.4,-0.7,-1.4
45.,-45.,10.,-0.4,-0.7,2.
45.,-45.,10.,-0.4,1,0.
45.,-45.,10.,-0.4,1,-0.1
45.,-45.,10.,-0.4,1,0.3
45.,-45.,10.,-0.4,1,-0.6
45.,-45.,10.,-0.4,1,1.
45.,-45.,10.,-0.4,1,-1.4
45.,-45.,10.,-0.4,1,2.
45.,-45.,10.,0.7,0.,-1.4
45.,-45.,10.,0.7,0.,2.
45.,-45.,10.,0.7,0.1,1.
45.,-45.,10.,0.7,0.1,-1.4
45.,-45.,10.,0.7,0.1,2.
45.,-45.,10.,0.7,-0.2,1.
45.,-45.,10.,0.7,-0.2,-1.4
45.,-45.,10.,0.7,-0.2,2.
45.,-45.,10.,0.7,0.4,0.3
45.,-45.,10.,0.7,0.4,-0.6
45.,-45.,10.,0.7,0.4,1.
45.,-45.,10.,0.7,0.4,-1.4
45.,-45.,10.,0.7,0.4,2.
45.,-45.,10.,0.7,-0.7,0.
45.,-45.,10.,0.7,-0.7,-0.1
45.,-45.,10.,0.7,-0.7,0.3
45.,-45.,10.,0.7,-0.7,-0.6
45.,-45.,10.,0.7,-0.7,1.
45.,-45.,10.,0.7,-0.7,-1.4
45.,-45.,10.,0.7,-0.7,2.
45.,-45.,10.,0.7,1,0.
45.,-45.,10.,0.7,1,-0.1
45.,-45.,10.,0.7,1,0.3
45.,-45.,10.,0.7,1,-0.6
45.,-45.,10.,0.7,1,1.
45.,-45.,10.,0.7,1,-1.4
45.,-45.,10.,0.7,1,2.
45.,-45.,10.,-1,0.,-0.6
45.,-45.,10.,-1,0.,1.
45.,-45.,10.,-1,0.,-1.4
45.,-45.,10.,-1,0.,2.
45.,-45.,10.,-1,0.1,0.3
45.,-45.,10.,-1,0.1,-0.6
45.,-45.,10.,-1,0.1,1.
45.,-45.,10.,-1,0.1,-1.4
45.,-45.,10.,-1,0.1,2.
45.,-45.,10.,-1,-0.2,0.
45.,-45.,10.,-1,-0.2,-0.1
45.,-45.,10.,-1,-0.2,0.3
45.,-45.,10.,-1,-0.2,-0.6
45.,-45.,10.,-1,-0.2,1.
45.,-45.,10.,-1,-0.2,-1.4
45.,-45.,10.,-1,-0.2,2.
45.,-45.,10.,-1,0.4,0.
45.,-45.,10.,-1,0.4,-0.1
45.,-45.,10.,-1,0.4,0.3
45.,-45.,10.,-1,0.4,-0.6
45.,-45.,10.,-1,0.4,1.
45.,-45.,10.,-1,0.4,-1.4
45.,-45.,10.,-1,0.4,2.
45.,-45.,10.,-1,-0.7,0.
45.,-45.,10.,-1,-0.7,-0.1
45.,-45.,10.,-1,-0.7,0.3
45.,-45.,10.,-1,-0.7,-0.6
45.,-45.,10.,-1,-0.7,1.
45.,-45.,10.,-1,-0.7,-1.4
45.,-45.,10.,-1,-0.7,2.
45.,-45.,10.,-1,1,0.
45.,-45.,10.,-1,1,-0.1
45.,-45.,10.,-1,1,0.3
45.,-45.,10.,-1,1,-0.6
45.,-45.,10.,-1,1,1.
45.,-45.,10.,-1,1,-1.4
45.,-45.,10.,-1,1,2.
45.,-45.,-50.,0.,0.4,2.
45.,-45.,-50.,0.,-0.7,-1.4
45.,-45.,-50.,0.,-0.7,2.
45.,-45.,-50.,0.,1,-0.6
45.,-45.,-50.,0.,1,1.
45.,-45.,-50.,0.,1,-1.4
45.,-45.,-50.,0.,1,2.
45.,-45.,-50.,-0.1,0.4,2.
45.,-45.,-50.,-0.1,-0.7,1.
45.,-45.,-50.,-0.1,-0.7,-1.4
45.,-45.,-50.,-0.1,-0.7,2.
45.,-45.,-50.,-0.1,1,0.3
45.,-45.,-50.,-0.1,1,-0.6
45.,-45.,-50.,-0.1,1,1.
45.,-45.,-50.,-0.1,1,-1.4
45.,-45.,-50.,-0.1,1,2.
45.,-45.,-50.,0.2,-0.2,2.
45.,-45.,-50.,0.2,0.4,2.
45.,-45.,-50.,0.2,-0.7,1.
45.,-45.,-50.,0.2,-0.7,-1.4
45.,-45.,-50.,0.2,-0.7,2.
45.,-45.,-50.,0.2,1,0.
45.,-45.,-50.,0.2,1,-0.1
45.,-45.,-50.,0.2,1,0.3
45.,-45.,-50.,0.2,1,-0.6
45.,-45.,-50.,0.2,1,1.
45.,-45.,-50.,0.2,1,-1.4
45.,-45.,-50.,0.2,1,2.
45.,-45.,-50.,-0.4,0.,2.
45.,-45.,-50.,-0.4,0.1,2.
45.,-45.,-50.,-0.4,-0.2,2.
45.,-45.,-50.,-0.4,0.4,1.
45.,-45.,-50.,-0.4,0.4,-1.4
45.,-45.,-50.,-0.4,0.4,2.
45.,-45.,-50.,-0.4,-0.7,0.3
45.,-45.,-50.,-0.4,-0.7,-0.6
45.,-45.,-50.,-0.4,-0.7,1.
45.,-45.,-50.,-0.4,-0.7,-1.4
45.,-45.,-50.,-0.4,-0.7,2.
45.,-45.,-50.,-0.4,1,0.
45.,-45.,-50.,-0.4,1,-0.1
45.,-45.,-50.,-0.4,1,0.3
45.,-45.,-50.,-0.4,1,-0.6
45.,-45.,-50.,-0.4,1,1.
45.,-45.,-50.,-0.4,1,-1.4
45.,-45.,-50.,-0.4,1,2.
45.,-45.,-50.,0.7,0.,-1.4
45.,-45.,-50.,0.7,0.,2.
45.,-45.,-50.,0.7,0.1,1.
45.,-45.,-50.,0.7,0.1,-1.4
45.,-45.,-50.,0.7,0.1,2.
45.,-45.,-50.,0.7,-0.2,1.
45.,-45.,-50.,0.7,-0.2,-1.4
45.,-45.,-50.,0.7,-0.2,2.
45.,-45.,-50.,0.7,0.4,0.3
45.,-45.,-50.,0.7,0.4,-0.6
45.,-45.,-50.,0.7,0.4,1.
45.,-45.,-50.,0.7,0.4,-1.4
45.,-45.,-50.,0.7,0.4,2.
45.,-45.,-50.,0.7,-0.7,0.
45.,-45.,-50.,0.7,-0.7,-0.1
45.,-45.,-50.,0.7,-0.7,0.3
45.,-45.,-50.,0.7,-0.7,-0.6
45.,-45.,-50.,0.7,-0.7,1.
45.,-45.,-50.,0.7,-0.7,-1.4
45.,-45.,-50.,0.7,-0.7,2.
45.,-45.,-50.,0.7,1,0.
45.,-45.,-50.,0.7,1,-0.1
45.,-45.,-50.,0.7,1,0.3
45.,-45.,-50.,0.7,1,-0.6
45.,-45.,-50.,0.7,1,1.
45.,-45.,-50.,0.7,1,-1.4
45.,-45.,-50.,0.7,1,2.
45.,-45.,-50.,-1,0.,-0.6
45.,-45.,-50.,-1,0.,1.
45.,-45.,-50.,-1,0.,-1.4
45.,-45.,-50.,-1,0.,2.
45.,-45.,-50.,-1,0.1,0.3
45.,-45.,-50.,-1,0.1,-0.6
45.,-45.,-50.,-1,0.1,1.
45.,-45.,-50.,-1,0.1,-1.4
45.,-45.,-50.,-1,0.1,2.
45.,-45.,-50.,-1,-0.2,0.
45.,-45.,-50.,-1,-0.2,-0.1
45.,-45.,-50.,-1,-0.2,0.3
45.,-45.,-50.,-1,-0.2,-0.6
45.,-45.,-50.,-1,-0.2,1.
45.,-45.,-50.,-1,-0.2,-1.4
45.,-45.,-50.,-1,-0.2,2.
45.,-45.,-50.,-1,0.4,0.
45.,-45.,-50.,-1,0.4,-0.1
45.,-45.,-50.,-1,0.4,0.3
45.,-45.,-50.,-1,0.4,-0.6
45.,-45.,-50.,-1,0.4,1.
45.,-45.,-50.,-1,0.4,-1.4
45.,-45.,-50.,-1,0.4,2.
45.,-45.,-50.,-1,-0.7,0.
45.,-45.,-50.,-1,-0.7,-0.1
45.,-45.,-50.,-1,-0.7,0.3
45.,-45.,-50.,-1,-0.7,-0.6
45.,-45.,-50.,-1,-0.7,1.
45.,-45.,-50.,-1,-0.7,-1.4
45.,-45.,-50.,-1,-0.7,2.
45.,-45.,-50.,-1,1,0.
45.,-45.,-50.,-1,1,-0.1
45.,-45.,-50.,-1,1,0.3
45.,-45.,-50.,-1,1,-0.6
45.,-45.,-50.,-1,1,1.
45.,-45.,-50.,-1,1,-1.4
45.,-45.,-50.,-1,1,2.
45.,-45.,100.,0.,0.4,2.
45.,-45.,100.,0.,-0.7,-1.4
45.,-45.,100.,0.,-0.7,2.
45.,-45.,100.,0.,1,-0.6
45.,-45.,100.,0.,1,1.
45.,-45.,100.,0.,1,-1.4
45.,-45.,100.,0.,1,2.
45.,-45.,100.,-0.1,0.4,2.
45.,-45.,100.,-0.1,-0.7,1.
45.,-45.,100.,-0.1,-0.7,-1.4
45.,-45.,100.,-0.1,-0.7,2.
45.,-45.,100.,-0.1,1,0.3
45.,-45.,100.,-0.1,1,-0.6
45.,-45.,100.,-0.1,1,1.
45.,-45.,100.,-0.1,1,-1.4
45.,-45.,100.,-0.1,1,2.
45.,-45.,100.,0.2,-0.2,2.
45.,-45.,100.,0.2,0.4,2.
45.,-45.,100.,0.2,-0.7,1.
45.,-45.,100.,0.2,-0.7,-1.4
45.,-45.,100.,0.2,-0.7,2.
45.,-45.,100.,0.2,1,0.
45.,-45.,100.,0.2,1,-0.1
45.,-45.,100.,0.2,1,0.3
45.,-45.,100.,0.2,1,-0.6
45.,-45.,100.,0.2,1,1.
45.,-45.,100.,0.2,1,-1.4
45.,-45.,100.,0.2,1,2.
45.,-45.,100.,-0.4,0.,2.
45.,-45.,100.,-0.4,0.1,2.
45.,-45.,100.,-0.4,-0.2,2.
45.,-45.,100.,-0.4,0.4,1.
45.,-45.,100.,-0.4,0.4,-1.4
45.,-45.,100.,-0.4,0.4,2.
45.,-45.,100.,-0.4,-0.7,0.3
45.,-45.,100.,-0.4,-0.7,-0.6
45.,-45.,100.,-0.4,-0.7,1.
45.,-45.,100.,-0.4,-0.7,-1.4
45.,-45.,100.,-0.4,-0.7,2.
45.,-45.,100.,-0.4,1,0.
45.,-45.,100.,-0.4,1,-0.1
45.,-45.,100.,-0.4,1,0.3
45.,-45.,100.,-0.4,1,-0.6
45.,-45.,100.,-0.4,1,1.
45.,-45.,100.,-0.4,1,-1.4
45.,-45.,100.,-0.4,1,2.
45.,-45.,100.,0.7,0.,-1.4
45.,-45.,100.,0.7,0.,2.
45.,-45.,100.,0.7,0.1,1.
45.,-45.,100.,0.7,0.1,-1.4
45.,-45.,100.,0.7,0.1,2.
45.,-45.,100.,0.7,-0.2,1.
45.,-45.,100.,0.7,-0.2,-1.4
45.,-45.,100.,0.7,-0.2,2.
45.,-45.,100.,0.7,0.4,0.3
45.,-45.,100.,0.7,0.4,-0.6
45.,-45.,100.,0.7,0.4,1.
45.,-45.,100.,0.7,0.4,-1.4
45.,-45.,100.,0.7,0.4,2.
45.,-45.,100.,0.7,-0.7,0.
45.,-45.,100.,0.7,-0.7,-0.1
45.,-45.,100.,0.7,-0.7,0.3
45.,-45.,100.,0.7,-0.7,-0.6
45.,-45.,100.,0.7,-0.7,1.
45.,-45.,100.,0.7,-0.7,-1.4
45.,-45.,100.,0.7,-0.7,2.
45.,-45.,100.,0.7,1,0.
45.,-45.,100.,0.7,1,-0.1
45.,-45.,100.,0.7,1,0.3
45.,-45.,100.,0.7,1,-0.6
45.,-45.,100.,0.7,1,1.
45.,-45.,100.,0.7,1,-1.4
45.,-45.,100.,0.7,1,2.
45.,-45.,100.,-1,0.,-0.6
45.,-45.,100.,-1,0.,1.
45.,-45.,100.,-1,0.,-1.4
45.,-45.,100.,-1,0.,2.
45.,-45.,100.,-1,0.1,0.3
45.,-45.,100.,-1,0.1,-0.6
45.,-45.,100.,-1,0.1,1.
45.,-45.,100.,-1,0.1,-1.4
45.,-45.,100.,-1,0.1,2.
45.,-45.,100.,-1,-0.2,0.
45.,-45.,100.,-1,-0.2,-0.1
45.,-45.,100.,-1,-0.2,0.3
45.,-45.,100.,-1,-0.2,-0.6
45.,-45.,100.,-1,-0.2,1.
45.,-45.,100.,-1,-0.2,-1.4
45.,-45.,100.,-1,-0.2,2.
45.,-45.,100.,-1,0.4,0.
45.,-45.,100.,-1,0.4,-0.1
45.,-45.,100.,-1,0.4,0.3
45.,-45.,100.,-1,0.4,-0.6
45.,-45.,100.,-1,0.4,1.
45.,-45.,100.,-1,0.4,-1.4
45.,-45.,100.,-1,0.4,2.
45.,-45.,100.,-1,-0.7,0.
45.,-45.,100.,-1,-0.7,-0.1
45.,-45.,100.,-1,-0.7,0.3
45.,-45.,100.,-1,-0.7,-0.6
45.,-45.,100.,-1,-0.7,1.
45.,-45.,100.,-1,-0.7,-1.4
45.,-45.,100.,-1,-0.7,2.
45.,-45.,100.,-1,1,0.
45.,-45.,100.,-1,1,-0.1
45.,-45.,100.,-1,1,0.3
45.,-45.,100.,-1,1,-0.6
45.,-45.,100.,-1,1,1.
45.,-45.,100.,-1,1,-1.4
45.,-45.,100.,-1,1,2.
45.,-45.,-150.,0.,0.4,2.
45.,-45.,-150.,0.,-0.7,-1.4
45.,-45.,-150.,0.,-0.7,2.
